       2.5104900      113.896
       2.5106900      251.112
       2.5108900      245.450
       2.5110900      268.929
       2.5112900      237.004
       2.5114900      98.3704
       2.5116900      64.0905
       2.5118900      93.5726
       2.5120900      179.496
       2.5122900      54.6454
       2.5124900      117.559
       2.5126900      240.528
       2.5128900      94.2764
       2.5130900      57.0331
       2.5132900      187.827
       2.5134900      63.5382
       2.5136900      32.7632
       2.5138900      30.6969
       2.5140900      33.1519
       2.5142900      39.4671
       2.5144900      65.7719
       2.5146900      223.687
       2.5148900      226.576
       2.5150900      224.455
       2.5152900      168.661
       2.5154900      160.062
       2.5156900      263.731
       2.5158900      250.921
       2.5160900      197.887
       2.5162900      272.793
       2.5164900      279.161
       2.5166900      213.098
       2.5168900      188.693
       2.5170900      266.798
       2.5172900      281.489
       2.5174900      282.744
       2.5176900      249.301
       2.5178900      136.745
       2.5180900      85.5612
       2.5182900      92.5466
       2.5184900      121.586
       2.5186900      60.8747
       2.5188900      72.4005
       2.5190900      117.529
       2.5192900      244.351
       2.5194900      283.189
       2.5196900      171.160
       2.5198900      86.7774
       2.5200900      69.2954
       2.5202900      117.335
       2.5204900      212.708
       2.5206900      61.5505
       2.5208900      46.2115
       2.5210900      36.4185
       2.5212900      54.0345
       2.5214900      38.8515
       2.5216900      44.1065
       2.5218900      53.1158
       2.5220900      172.449
       2.5222900      226.159
       2.5224900      78.7057
       2.5226900      150.724
       2.5228900      181.271
       2.5230900      61.9371
       2.5232900      58.1879
       2.5234900      74.8902
       2.5236900      141.220
       2.5238900      290.172
       2.5240900      295.110
       2.5242900      281.816
       2.5244900      166.327
       2.5246900      181.042
       2.5248900      114.067
       2.5250900      90.3516
       2.5252900      202.197
       2.5254900      290.020
       2.5256900      148.860
       2.5258900      126.277
       2.5260900      126.651
       2.5262900      270.339
       2.5264900      268.264
       2.5266900      149.853
       2.5268900      173.488
       2.5270900      271.442
       2.5272900      301.264
       2.5274900      212.925
       2.5276900      126.623
       2.5278900      112.006
       2.5280900      164.989
       2.5282900      293.268
       2.5284900      169.115
       2.5286900      117.444
       2.5288900      126.959
       2.5290900      166.721
       2.5292900      244.469
       2.5294900      304.212
       2.5296900      308.394
       2.5298900      297.797
       2.5300900      297.181
       2.5302900      246.670
       2.5304900      188.810
       2.5306900      190.862
       2.5308900      232.648
       2.5310900      294.311
       2.5312900      311.690
       2.5314900      312.112
       2.5316900      312.527
       2.5318900      312.528
       2.5320900      292.303
       2.5322900      245.544
       2.5324900      241.154
       2.5326900      301.061
       2.5328900      311.431
       2.5330900      294.155
       2.5332900      315.716
       2.5334900      309.182
       2.5336900      206.437
       2.5338900      150.647
       2.5340900      124.175
       2.5342900      120.662
       2.5344900      128.360
       2.5346900      155.240
       2.5348900      193.570
       2.5350900      285.731
       2.5352900      319.429
       2.5354900      286.168
       2.5356900      283.318
       2.5358900      313.146
       2.5360900      321.727
       2.5362900      322.210
       2.5364900      322.637
       2.5366900      320.986
       2.5368900      295.477
       2.5370900      249.631
       2.5372900      206.227
       2.5374900      196.845
       2.5376900      294.508
       2.5378900      216.278
       2.5380900      138.618
       2.5382900      142.746
       2.5384900      235.511
       2.5386900      307.644
       2.5388900      218.634
       2.5390900      318.541
       2.5392900      325.234
       2.5394900      193.240
       2.5396900      119.209
       2.5398900      131.324
       2.5400900      105.574
       2.5402900      103.657
       2.5404900      112.131
       2.5406900      180.617
       2.5408900      237.804
       2.5410900      302.349
       2.5412900      318.589
       2.5414900      257.490
       2.5416900      306.995
       2.5418900      334.275
       2.5420900      303.091
       2.5422900      262.514
       2.5424900      294.054
       2.5426900      332.703
       2.5428900      336.558
       2.5430900      337.001
       2.5432900      337.295
       2.5434900      325.754
       2.5436900      317.362
       2.5438900      330.946
       2.5440900      339.174
       2.5442900      339.388
       2.5444900      338.639
       2.5446900      340.337
       2.5448900      341.014
       2.5450900      341.456
       2.5452900      337.366
       2.5454900      318.524
       2.5456900      337.406
       2.5458900      299.865
       2.5460900      259.662
       2.5462900      244.099
       2.5464900      238.235
       2.5466900      259.080
       2.5468900      292.584
       2.5470900      330.310
       2.5472900      345.177
       2.5474900      346.882
       2.5476900      347.337
       2.5478900      347.793
       2.5480900      348.249
       2.5482900      348.641
       2.5484900      349.105
       2.5486900      349.620
       2.5488900      349.268
       2.5490900      341.881
       2.5492900      288.874
       2.5494900      253.363
       2.5496900      246.647
       2.5498900      264.377
       2.5500900      304.620
       2.5502900      322.001
       2.5504900      344.691
       2.5506900      354.047
       2.5508900      354.688
       2.5510900      355.152
       2.5512900      354.860
       2.5514900      342.445
       2.5516900      321.698
       2.5518900      305.603
       2.5520900      315.229
       2.5522900      340.511
       2.5524900      357.385
       2.5526900      358.882
       2.5528900      359.350
       2.5530900      359.812
       2.5532900      360.289
       2.5534900      360.750
       2.5536900      351.759
       2.5538900      305.761
       2.5540900      259.716
       2.5542900      226.864
       2.5544900      211.666
       2.5546900      246.228
       2.5548900      351.753
       2.5550900      245.323
       2.5552900      247.805
       2.5554900      236.754
       2.5556900      256.512
       2.5558900      208.269
       2.5560900      176.476
       2.5562900      181.655
       2.5564900      168.587
       2.5566900      195.527
       2.5568900      200.135
       2.5570900      210.427
       2.5572900      296.880
       2.5574900      304.366
       2.5576900      222.975
       2.5578900      244.712
       2.5580900      285.280
       2.5582900      276.421
       2.5584900      275.503
       2.5586900      281.624
       2.5588900      299.762
       2.5590900      322.521
       2.5592900      344.538
       2.5594900      363.430
       2.5596900      374.061
       2.5598900      376.082
       2.5600900      376.576
       2.5602900      377.065
       2.5604900      377.554
       2.5606900      378.044
       2.5608900      378.534
       2.5610900      379.025
       2.5612900      379.516
       2.5614900      380.008
       2.5616900      380.500
       2.5618900      380.993
       2.5620900      381.487
       2.5622900      381.981
       2.5624900      382.475
       2.5626900      382.970
       2.5628900      383.466
       2.5630900      383.962
       2.5632900      384.459
       2.5634900      384.901
       2.5636900      385.334
       2.5638900      385.929
       2.5640900      386.452
       2.5642900      386.951
       2.5644900      387.451
       2.5646900      387.952
       2.5648900      388.453
       2.5650900      388.955
       2.5652900      389.457
       2.5654900      389.959
       2.5656900      390.172
       2.5658900      382.716
       2.5660900      373.861
       2.5662900      375.433
       2.5664900      366.578
       2.5666900      340.100
       2.5668900      339.178
       2.5670900      342.940
       2.5672900      375.991
       2.5674900      367.473
       2.5676900      388.478
       2.5678900      396.035
       2.5680900      396.548
       2.5682900      395.710
       2.5684900      396.417
       2.5686900      398.067
       2.5688900      398.597
       2.5690900      399.110
       2.5692900      399.623
       2.5694900      400.138
       2.5696900      400.652
       2.5698900      401.168
       2.5700900      401.684
       2.5702900      402.200
       2.5704900      402.710
       2.5706900      402.953
       2.5708900      403.334
       2.5710900      399.778
       2.5712900      394.712
       2.5714900      393.603
       2.5716900      393.508
       2.5718900      398.702
       2.5720900      402.736
       2.5722900      403.141
       2.5724900      407.477
       2.5726900      408.354
       2.5728900      408.968
       2.5730900      409.492
       2.5732900      410.018
       2.5734900      410.543
       2.5736900      411.070
       2.5738900      411.597
       2.5740900      412.124
       2.5742900      412.597
       2.5744900      412.997
       2.5746900      413.695
       2.5748900      414.218
       2.5750900      414.771
       2.5752900      415.302
       2.5754900      415.445
       2.5756900      414.396
       2.5758900      415.288
